v8-version,6,1,534,50,0
code-creation,LazyCompile,18,284248,0x1089926fd360,64,"Promise._popContext /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/context.js:8:41",0x1089625ff1d0,~
code-creation,Function,18,284371,0x1089926fd4b0,312,"_tickCallback internal/process/next_tick.js:151:25",0x1089d3d2abf8,~
code-creation,LazyCompile,18,284392,0x1089926fd4b0,312,"_tickCallback internal/process/next_tick.js:151:25",0x1089d3d2abf8,~
code-creation,Function,18,284486,0x1089926fd908,176,"tickDone internal/process/next_tick.js:88:20",0x1089d3d2a8d8,~
code-creation,LazyCompile,18,284504,0x1089926fd908,176,"tickDone internal/process/next_tick.js:88:20",0x1089d3d2a8d8,~
code-creation,Function,18,284583,0x1089926fdbd8,208,"Promise.then /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:114:35",0x1089903f1018,~
code-creation,LazyCompile,18,284598,0x1089926fdbd8,208,"Promise.then /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:114:35",0x1089903f1018,~
code-creation,Function,18,284626,0x1089926fdf00,64,"warnings /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/debuggability.js:896:23",0x108927987bb8,~
code-creation,LazyCompile,18,284639,0x1089926fdf00,64,"warnings /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/debuggability.js:896:23",0x108927987bb8,~
code-creation,Function,18,284766,0x1089926fe198,496,"Promise._then /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:219:36",0x1089903f1978,~
code-creation,LazyCompile,18,284781,0x1089926fe198,496,"Promise._then /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:219:36",0x1089903f1978,~
code-creation,Function,18,284817,0x1089926fe830,96,"Promise._target /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:528:37",0x1089903f2e90,~
code-creation,LazyCompile,18,284831,0x1089926fe830,96,"Promise._target /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:528:37",0x1089903f2e90,~
code-creation,Function,18,284870,0x1089926fe9c0,88,"Promise._isFollowing /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:284:43",0x1089903f1bd0,~
code-creation,LazyCompile,18,284885,0x1089926fe9c0,88,"Promise._isFollowing /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:284:43",0x1089903f1bd0,~
code-creation,Function,18,284917,0x1089926feb08,64,"Promise._propagateFrom /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/debuggability.js:316:45",0x1089279874b0,~
code-creation,LazyCompile,18,284932,0x1089926feb08,64,"Promise._propagateFrom /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/debuggability.js:316:45",0x1089279874b0,~
code-creation,Function,18,284982,0x1089926fec38,80,"getDomain /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:18:25",0x1089903f0b68,~
code-creation,LazyCompile,18,284995,0x1089926fec38,80,"getDomain /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:18:25",0x1089903f0b68,~
code-creation,Function,18,285084,0x1089926fee28,336,"Promise._addCallbacks /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:381:44",0x1089903f29e0,~
code-creation,LazyCompile,18,285097,0x1089926fee28,336,"Promise._addCallbacks /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:381:44",0x1089903f29e0,~
code-creation,Function,18,285121,0x1089926ff2f0,72,"Promise._length /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:276:38",0x1089903f1a40,~
code-creation,LazyCompile,18,285133,0x1089926ff2f0,72,"Promise._length /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:276:38",0x1089903f1a40,~
code-creation,Function,18,285161,0x1089926ff438,96,"Promise._setLength /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:288:41",0x1089903f1c98,~
code-creation,LazyCompile,18,285173,0x1089926ff438,96,"Promise._setLength /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:288:41",0x1089903f1c98,~
code-creation,Function,18,285233,0x1089926ff600,240,"emitPendingUnhandledRejections internal/process/promises.js:86:42",0x1089d3d31c90,~
code-creation,LazyCompile,18,285247,0x1089926ff600,240,"emitPendingUnhandledRejections internal/process/promises.js:86:42",0x1089d3d31c90,~
tick,0x7fff75828b9e,285303,0,0x0,4
tick,0x7fff75828b9e,330054,0,0x0,4
code-creation,Function,18,330203,0x1089926ffa28,152," /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:185:32",0x1089926fcf28,~
code-creation,LazyCompile,18,330223,0x1089926ffa28,152," /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:185:32",0x1089926fcf28,~
code-creation,Function,18,330285,0x1089926ffd68,152,"Client.getMetadata /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:329:40",0x1089903cd918,~
code-creation,LazyCompile,18,330299,0x1089926ffd68,152,"Client.getMetadata /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:329:40",0x1089903cd918,~
code-creation,Function,18,330327,0x1089926fffb0,72,"Client.isConnected /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:253:40",0x1089903cd6c0,~
code-creation,LazyCompile,18,330339,0x1089926fffb0,72,"Client.isConnected /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:253:40",0x1089903cd6c0,~
tick,0x7fff75828b9e,339044,0,0x0,4
code-creation,Function,18,339357,0x1089279f9b10,120," /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:336:59",0x1089926ffc58,~
code-creation,LazyCompile,18,339380,0x1089279f9b10,120," /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:336:59",0x1089926ffc58,~
code-creation,Function,18,339445,0x1089279f9cf8,160," /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:193:53",0x1089926ff928,~
code-creation,LazyCompile,18,339495,0x1089279f9cf8,160," /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:193:53",0x1089926ff928,~
code-creation,Function,18,339575,0x1089279f9f58,104,"arrayClone events.js:509:20",0x10894b0bbbf8,~
code-creation,LazyCompile,18,339587,0x1089279f9f58,104,"arrayClone events.js:509:20",0x10894b0bbbf8,~
code-creation,Function,18,339652,0x1089279fa190,104," /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:98:28",0x1089926fb9d0,~
code-creation,LazyCompile,18,339664,0x1089279fa190,104," /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:98:28",0x1089926fb9d0,~
current-time,339676
code-creation,Function,18,339746,0x1089279fa458,312,"_consumer.on.arg /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/src/kafka/consumer.js:277:34",0x1089926fa6d8,~
code-creation,LazyCompile,18,339759,0x1089279fa458,312,"_consumer.on.arg /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/src/kafka/consumer.js:277:34",0x1089926fa6d8,~
current-time,339868
code-creation,Handler,4,339937,0x267ee7407ec0,225,"__proto__"
code-creation,Function,18,340093,0x1089279fb430,224,"subscribe /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/src/kafka/consumer.js:346:13",0x1089903eafd8,~
code-creation,LazyCompile,18,340111,0x1089279fb430,224,"subscribe /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/src/kafka/consumer.js:346:13",0x1089903eafd8,~
tick,0x7fff758292c2,340179,0,0x7fff7576a796,2,0x1005ff7cc,0x1089279fa51f,0x1089d3d2737e,0x1089d3d26d39,0x1089279f9d7f,0x1089279f9b81
code-creation,Function,18,340240,0x1089279fb7c0,152,"toString native array.js:249:50",0x10894478be50,~
code-creation,LazyCompile,18,340271,0x1089279fb7c0,152,"toString native array.js:249:50",0x10894478be50,~
code-creation,Function,18,340362,0x1089279fb9e0,104,"KafkaConsumer.subscribe /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/kafka-consumer.js:284:45",0x1089903cb270,~
code-creation,LazyCompile,18,340392,0x1089279fb9e0,104,"KafkaConsumer.subscribe /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/kafka-consumer.js:284:45",0x1089903cb270,~
code-creation,Function,18,340571,0x1089279fbbf0,120,"Client._errorWrap /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:462:39",0x1089903cdb70,~
code-creation,LazyCompile,18,340592,0x1089279fbbf0,120,"Client._errorWrap /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:462:39",0x1089903cdb70,~
current-time,340625
code-creation,Function,18,340689,0x1089279fbeb0,128,"info /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/src/perf4js/index.js:5:14",0x1089903c7968,~
code-creation,LazyCompile,18,340705,0x1089279fbeb0,128,"info /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/src/perf4js/index.js:5:14",0x1089903c7968,~
current-time,340773
code-creation,Function,18,340850,0x1089279fc0d8,72," /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:483:45",0x1089279c2eb8,~
code-creation,LazyCompile,18,340864,0x1089279fc0d8,72," /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:483:45",0x1089279c2eb8,~
code-creation,Function,18,340999,0x1089279fc2d8,456,"Promise._resolveCallback /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:427:46",0x1089903f2b70,~
code-creation,LazyCompile,18,341036,0x1089279fc2d8,456,"Promise._resolveCallback /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:427:46",0x1089903f2b70,~
code-creation,Function,18,341108,0x1089279fc9b8,240,"tryConvertToPromise /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/thenables.js:7:29",0x1089625fb870,~
code-creation,LazyCompile,18,341120,0x1089279fc9b8,240,"tryConvertToPromise /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/thenables.js:7:29",0x1089625fb870,~
code-creation,Function,18,341148,0x1089279fcd00,72,"isObject /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/util.js:53:18",0x1089903f7cb0,~
code-creation,LazyCompile,18,341159,0x1089279fcd00,72,"isObject /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/util.js:53:18",0x1089903f7cb0,~
code-creation,Function,18,341210,0x1089279fce88,208,"Promise._fulfill /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:625:39",0x1089903f34d0,~
code-creation,LazyCompile,18,341222,0x1089279fce88,208,"Promise._fulfill /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:625:39",0x1089903f34d0,~
code-creation,Function,18,341257,0x1089279fd1a8,96,"Promise._setFulfilled /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:293:44",0x1089903f1d60,~
code-creation,LazyCompile,18,341269,0x1089279fd1a8,96,"Promise._setFulfilled /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/promise.js:293:44",0x1089903f1d60,~
code-creation,Function,18,341300,0x1089279fd368,88,"AsyncSettlePromises /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/async.js:86:29",0x1089903fe858,~
code-creation,LazyCompile,18,341311,0x1089279fd368,88,"AsyncSettlePromises /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/async.js:86:29",0x1089903fe858,~
code-creation,Function,18,341358,0x1089279fd530,128,"Queue._pushOne /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/queue.js:19:37",0x1089625f6ea8,~
code-creation,LazyCompile,18,341376,0x1089279fd530,128,"Queue._pushOne /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/queue.js:19:37",0x1089625f6ea8,~
tick,0x7fff758292c2,341413,0,0x7fff7576a796,2,0x1005ff7cc,0x1089279fd3ab,0x1089279fcf4b,0x1089279fc35e,0x1089279fc119,0x1089279fa586,0x1089d3d2737e,0x1089d3d26d39,0x1089279f9d7f,0x1089279f9b81
code-creation,Function,18,341456,0x1089279fd768,64,"Queue.length /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/queue.js:54:35",0x1089625f7100,~
code-creation,LazyCompile,18,341470,0x1089279fd768,64,"Queue.length /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/queue.js:54:35",0x1089625f7100,~
code-creation,Function,18,341512,0x1089279fd8a0,96,"Queue._checkCapacity /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/queue.js:58:43",0x1089625f71c8,~
code-creation,LazyCompile,18,341526,0x1089279fd8a0,96,"Queue._checkCapacity /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/queue.js:58:43",0x1089625f71c8,~
code-creation,Function,18,341586,0x1089279fda68,88,"Async._queueTick /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/async.js:149:39",0x1089903ff280,~
code-creation,LazyCompile,18,341599,0x1089279fda68,88,"Async._queueTick /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/async.js:149:39",0x1089903ff280,~
code-creation,Function,18,341628,0x1089279fdc08,80," /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/schedule.js:12:27",0x1089625f5120,~
code-creation,LazyCompile,18,341639,0x1089279fdc08,80," /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/bluebird/js/release/schedule.js:12:27",0x1089625f5120,~
code-creation,Function,18,341714,0x1089279fde28,264,"setImmediate timers.js:821:22",0x1089d3d451a0,~
code-creation,LazyCompile,18,341727,0x1089279fde28,264,"setImmediate timers.js:821:22",0x1089d3d451a0,~
code-creation,Function,18,341781,0x1089279fe1a8,136,"createImmediate timers.js:856:25",0x1089d3d45268,~
code-creation,LazyCompile,18,341793,0x1089279fe1a8,136,"createImmediate timers.js:856:25",0x1089d3d45268,~
code-creation,Function,18,341847,0x1089279fe468,208,"Immediate timers.js:803:19",0x1089d3d450d8,~
code-creation,LazyCompile,18,341858,0x1089279fe468,208,"Immediate timers.js:803:19",0x1089d3d450d8,~
code-creation,Stub,4,342032,0x267ee7407fc0,308,"StoreFastElementStub"
code-creation,Function,18,342080,0x1089279fe930,112,"initTriggerId async_hooks.js:346:23",0x1089d3d2d0d0,~
code-creation,LazyCompile,18,342093,0x1089279fe930,112,"initTriggerId async_hooks.js:346:23",0x1089d3d2d0d0,~
code-creation,Function,18,342162,0x1089279feb38,104,"ImmediateList.append timers.js:663:42",0x1089d3d45bc8,~
code-creation,LazyCompile,18,342175,0x1089279feb38,104,"ImmediateList.append timers.js:663:42",0x1089d3d45bc8,~
code-creation,Function,18,342208,0x1089279fed10,80,"next /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:131:22",0x1089926fccd0,~
code-creation,LazyCompile,18,342220,0x1089279fed10,80,"next /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/node_modules/node-rdkafka/lib/client.js:131:22",0x1089926fccd0,~
code-creation,Function,18,342299,0x1089279feed0,256,"_consumer.connect /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/src/kafka/consumer.js:289:36",0x1089926fa7a0,~
code-creation,LazyCompile,18,342312,0x1089279feed0,256,"_consumer.connect /Users/mdebarros/Documents/ModusDocs/Projects/MojaLoop/git/fork/central-services-shared/src/kafka/consumer.js:289:36",0x1089926fa7a0,~
